img_no,outlier,anomaly_score
7474,False,-0.035110209370523865
7475,False,-0.03723526210573333
7476,False,-0.035192487994700844
7477,False,-0.038049075985819275
7478,False,-0.03755811997738498
7479,False,-0.038371229777604515
7480,False,-0.03747234889355319
7481,False,-0.03654750832405704
7482,False,-0.0385088308253588
7483,False,-0.03783604712274688
7484,False,-0.03978223097559827
7485,False,-0.0374709910252394
7486,False,-0.03897446976092475
7487,False,-0.03792958543685096
7488,False,-0.03810111456599849
7489,False,-0.037748890230924065
7490,False,-0.037484500790506775
7491,False,-0.03579478920486587
7492,False,-0.036647420609861786
7493,False,-0.038084242726236756
7494,False,-0.03419285477188247
7495,False,-0.036696056137353356
7496,False,-0.03611661703374999
7497,False,-0.038043575594693596
7498,False,-0.036476448411613877
7499,False,-0.037678383524090225
7500,False,-0.036202330375582153
7501,False,-0.03605413273957389
7502,False,-0.037941856543094094
7503,False,-0.03850702405956405
7504,False,-0.037884643534690315
7505,False,-0.03613588237252849
7506,False,-0.037558397511512215
7507,False,-0.03645268105950969
7508,False,-0.037088550860554154
7509,False,-0.03624092252042907
7510,False,-0.037584215635925705
7511,False,-0.038000999251872475
7512,False,-0.036666652421027596
7513,False,-0.03774827742066997
7514,False,-0.03545432747390884
7515,False,-0.03884569578853267
7516,False,-0.03832624317196029
7517,False,-0.03956915088978427
7518,False,-0.03504845523324626
7519,False,-0.037324214587480004
7520,False,-0.036197265843421395
7521,False,-0.0354581775614323
7522,False,-0.03717866563287395
7523,False,-0.035651704529792244
7524,False,-0.038233878324300224
7525,False,-0.03618982085075992
7526,False,-0.03656726912644523
7527,False,-0.03498051338878291
7528,False,-0.03712009289351123
7529,False,-0.036830241093903954
7530,False,-0.03470305004206317
7531,False,-0.03359869704630988
7532,False,-0.031024651835233147
7533,False,-0.03723000013318675
7534,False,-0.03485642396894115
7535,False,-0.03715738863733428
7536,False,-0.03563200333204883
7537,False,-0.0367422050335707
7538,False,-0.03294463106480258
7539,False,-0.03372805961456912
7540,False,-0.03709008568015712
7541,False,-0.03546878346291202
7542,False,-0.037291897694140846
7543,False,-0.038605099777251656
7544,False,-0.03853019722786563
7545,False,-0.03589704097297805
7546,False,-0.03897933871534484
7547,False,-0.03871924080935138
7548,False,-0.03731679380920547
7549,False,-0.038142251084119255
7550,False,-0.03709387057510036
7551,False,-0.038731940323978836
7552,False,-0.036172727356225426
7553,False,-0.03947149240461009
7554,False,-0.038989670807987625
7555,False,-0.04035243508455175
7556,False,-0.0380171670117678
7557,False,-0.037991384277612145
7558,False,-0.03660446242478507
7559,False,-0.037205074215799744
7560,False,-0.03988658846405166
7561,False,-0.036745203892260964
7562,False,-0.03910239995506423
7563,False,-0.03642767691102641
7564,False,-0.038777331123620445
7565,False,-0.03371869796004909
7566,False,-0.03548824624207633
7567,False,-0.037525458494693215
7568,False,-0.03642735281077045
7569,False,-0.033231079811722214
7570,False,-0.029858757043749268
7571,False,-0.03529770323124545
7572,False,-0.026651438558966095
7573,False,-0.009324113140374596
7574,False,-0.020795500139266426
7575,False,-0.03656576038387435
7576,False,-0.03462676354733127
7577,False,-0.035862736637264664
7578,False,-0.0383698216178717
7579,False,-0.03646424994853156
7580,False,-0.03808373049882072
7581,False,-0.03765213885393756
7582,False,-0.04017836623874324
7583,False,-0.03684916556862014
7584,False,-0.037413487444192345
7585,False,-0.036386085907489235
7586,False,-0.03792217955973762
7587,False,-0.03708878182855266
7588,False,-0.0364360606768431
7589,False,-0.03843966336038726
7590,False,-0.0340361895510258
7591,False,-0.03889396810022014
7592,False,-0.036046881462007935
7593,False,-0.038054039935141976
7594,False,-0.036009941483408386
7595,False,-0.03900228277829307
7596,False,-0.03741112374749797
7597,False,-0.036766054342061455
7598,False,-0.036579050357014115
7599,False,-0.03568833158400672
7600,False,-0.039790271083384926
7601,False,-0.03689860575881618
7602,False,-0.03757774108138698
7603,False,-0.03449284494903701
7604,False,-0.03734646202114242
7605,False,-0.03472693474081176
7606,False,-0.0345386473932566
7607,False,-0.03710675076630729
7608,False,-0.036045547808081085
7609,False,-0.03909504250672477
7610,False,-0.03477736958351749
7611,False,-0.03845286392655986
7612,False,-0.036323208595186646
7613,False,-0.03710367740181106
7614,False,-0.03140409686651843
7615,False,-0.03537492849913257
7616,False,-0.0382152816751303
7617,False,-0.0371370038488211
7618,False,-0.037265574792891915
7619,False,-0.035803996259838516
7620,False,-0.03949668095496314
7621,False,-0.037692193175226624
7622,False,-0.03969081328299659
7623,False,-0.035482235486179764
7624,False,-0.03680764907088893
7625,False,-0.029819522286325867
7626,False,-0.032878723228842194
7627,False,-0.03464065701749938
7628,False,-0.034334652359157974
7629,False,-0.03827220597353595
7630,False,-0.035675946856409485
7631,False,-0.03679333464291709
7632,False,-0.0346802140125336
7633,False,-0.03797467635062354
7634,False,-0.037773134420186455
7635,False,-0.03981855348733085
7636,False,-0.03671574243393558
7637,False,-0.037058662856489594
7638,False,-0.03858687565711158
7639,False,-0.03662617155399936
7640,False,-0.04020725959029811
7641,False,-0.03778123320129531
7642,False,-0.03876222879675048
7643,False,-0.03476414480295795
7644,False,-0.03752535604921001
7645,False,-0.039363824064403946
7646,False,-0.0395068379589619
7647,False,-0.040607100585967476
7648,False,-0.03911424265292304
7649,False,-0.040344145382315094
7650,False,-0.03910581604626792
7651,False,-0.04103796114262956
7652,False,-0.04008632269737142
7653,False,-0.04114960343626159
7654,False,-0.037965176860362465
7655,False,-0.039309863234430725
7656,False,-0.03954582498458045
7657,False,-0.037157306680947716
7658,False,-0.037590613822013313
7659,False,-0.037196573103338654
7660,False,-0.03896268480506557
7661,False,-0.03718994767454284
7662,False,-0.03888157033410686
7663,False,-0.03725521476057189
7664,False,-0.03815391124275344
7665,False,-0.03647721023347991
7666,False,-0.037204900989800865
7667,False,-0.03879207209733146
7668,False,-0.0385031478950085
7669,False,-0.039952176856368954
7670,False,-0.036951776827246124
7671,False,-0.03934339270976203
7672,False,-0.03849064954605716
7673,False,-0.040242574411004955
7674,False,-0.03876685560730117
7675,False,-0.03713854984429496
7676,False,-0.037791665876776154
7677,False,-0.037812348688513214
7678,False,-0.040332539240390236
7679,False,-0.03856524103370326
7680,False,-0.03759937384215015
7681,False,-0.036273511359960015
7682,False,-0.039597288007408554
7683,False,-0.03868043259766715
7684,False,-0.039750168333321984
7685,False,-0.038224796066552574
7686,False,-0.037888085702926094
7687,False,-0.03812526189771312
7688,False,-0.03692627721515315
7689,False,-0.03843105048921722
7690,False,-0.03678370104220527
7691,False,-0.03911178582397121
7692,False,-0.03826343664017337
7693,False,-0.040563854622215206
7694,False,-0.03774778568235057
7695,False,-0.036803350085884506
7696,False,-0.04082597722348588
7697,False,-0.04005942517009395
7698,False,-0.037389895180732186
7699,False,-0.03538144030657428
7700,False,-0.040572373429805214
7701,False,-0.03889497951653617
7702,False,-0.04082711064305919
7703,False,-0.039352033520609314
7704,False,-0.03844600752976554
7705,False,-0.031226581195861275
7706,False,-0.03540124581244605
7707,False,-0.040419575991600926
7708,False,-0.039274359355241234
7709,False,-0.04083685134586709
7710,False,-0.03921836824205535
7711,False,-0.040233978303641255
7712,False,-0.0382602217146458
7713,False,-0.040387306595713074
7714,False,-0.038715740899115975
7715,False,-0.038754662732154305
7716,False,-0.03895373852041381
7717,False,-0.03579284274068492
7718,False,-0.036018593470126564
7719,False,-0.03605791018393653
7720,False,-0.03710822411862033
7721,False,-0.03798746899750846
7722,False,-0.04008310497787612
7723,False,-0.03905818262186664
7724,False,-0.039409945020944054
7725,False,-0.038342820713788445
7726,False,-0.038632588694364006
7727,False,-0.03666395717349666
7728,False,-0.03610201762107032
7729,False,-0.04048774042215961
7730,False,-0.03610806749251502
7731,False,-0.03734786645558494
7732,False,-0.03344917693224567
7733,False,-0.03830597573009151
7734,False,-0.03617321909454482
7735,False,-0.03834399418023246
7736,False,-0.0338610785552563
7737,False,-0.032929634908706124
7738,False,-0.03486578376081603
7739,False,-0.03379494533923286
7740,False,-0.03860700898852962
7741,False,-0.03700678446379321
7742,False,-0.039515279466778214
7743,False,-0.03673571557787078
7744,False,-0.039964554133385594
7745,False,-0.03852860094097274
7746,False,-0.035699123750001366
7747,False,-0.03685817890849727
7748,False,-0.037411136786014015
7749,False,-0.03809281275656837
7750,False,-0.033857945586115296
7751,False,-0.03581434697893279
7752,False,-0.03076526732233184
7753,False,-0.03837354690817016
7754,False,-0.03196684480693954
7755,False,-0.03437813394752162
7756,False,-0.03482908033815044
7757,False,-0.03534612269189971
7758,False,-0.038631934905916626
7759,False,-0.03755580098417419
7760,False,-0.03691242658582347
7761,False,-0.0309018457778992
7762,False,-0.03762838826563972
7763,False,-0.03617164515939372
7764,False,-0.03796491609004157
7765,False,-0.03681460232523101
7766,False,-0.03806361951914447
7767,False,-0.03734968439725059
7768,False,-0.036572775105506355
7769,False,-0.03981990576770919
7770,False,-0.03668734640863555
7771,False,-0.03758759261158126
7772,False,-0.03141059004750865
7773,False,-0.0363741780170502
7774,False,-0.0367364010312857
7775,False,-0.03689122037079948
7776,False,-0.03693055012312549
7777,False,-0.03485091612723487
7778,False,-0.0391914846846165
7779,False,-0.03816371993210929
7780,False,-0.03611401119318622
7781,False,-0.024317840347558434
7782,False,-0.03443828062203544
7783,False,-0.03382577584174293
7784,False,-0.03790066042032855
7785,False,-0.0389127174862923
7786,False,-0.03909590677407401
7787,False,-0.036557471612960274
7788,False,-0.0341009816625418
7789,False,-0.03949142457035201
7790,False,-0.03176132426646369
7791,False,-0.033107023919493134
7792,False,-0.03145183832433837
7793,False,-0.032965040067702706
7794,False,-0.03143647895243781
7795,False,-0.03752929554370063
7796,False,-0.03919679322329181
7797,False,-0.036834163824588234
7798,False,-0.03795635164764541
7799,False,-0.03292224020746368
7800,False,-0.037075398723155434
7801,False,-0.031130718300610954
7802,False,-0.03480417118456977
7803,False,-0.032132227207094605
7804,False,-0.033366663614779885
7805,False,-0.032021127874523575
7806,False,-0.033900941024094994
7807,False,-0.03864737995949405
7808,False,-0.03562833392110484
7809,False,-0.03717209794607776
7810,False,-0.031414557481676514
7811,False,-0.03857262828436511
7812,False,-0.035232909257084305
7813,False,-0.03492781356957572
7814,False,-0.03176646330443042
7815,False,-0.0342896601655783
7816,False,-0.03575406433132308
7817,False,-0.030995086068779404
7818,False,-0.036394464085370476
7819,False,-0.033031501109272415
7820,False,-0.03815263533082622
7821,False,-0.02908232272651809
7822,False,-0.03393890359488147
7823,False,-0.035488939146071846
7824,False,-0.03662185580518859
7825,False,-0.03417616919663566
7826,False,-0.03441493609038013
7827,False,-0.03571018972483295
7828,False,-0.03219484188643115
7829,False,-0.03298006975141185
7830,False,-0.030339922989279206
7831,False,-0.03637098171797412
7832,False,-0.02547940821436065
7833,False,-0.03615103685346263
7834,False,-0.03276596241679805
7835,False,-0.032709567109614784
7836,False,-0.027384981746345932
7837,False,-0.02819624939051288
7838,False,-0.03448090539363044
7839,False,-0.030652679736286575
7840,False,-0.03530952357736247
7841,False,-0.02994749345865863
7842,False,-0.03521715500441211
7843,False,-0.030447315658003266
7844,False,-0.036726597929865296
7845,False,-0.03362609283116477
7846,False,-0.034408640349775726
7847,False,-0.03446205356207507
7848,False,-0.02915142127361911
7849,False,-0.025378611172110016
7850,False,-0.023065639893084938
7851,False,-0.029835196445256645
7852,False,-0.028016712749868805
7853,False,-0.035064846510559494
7854,False,-0.031724529574185784
7855,False,-0.03344163135674613
7856,False,-0.0285200218209328
7857,False,-0.03093512752142566
7858,False,-0.031302610645562584
7859,False,-0.026074366877347405
7860,False,-0.03265072801199573
7861,False,-0.030569503317147667
7862,False,-0.036801658804089005
7863,False,-0.0308997875550093
7864,False,-0.030584156746536667
7865,False,-0.030613372335702355
7866,False,-0.032288542250663216
7867,False,-0.03673847788062709
7868,False,-0.03088777721908706
7869,False,-0.035945885116726334
7870,False,-0.03410093137112277
7871,False,-0.03689595148947852
7872,False,-0.025062566856414253
7873,False,-0.029440436745554383
7874,False,-0.02739344188061374
7875,False,-0.0326438976922335
7876,False,-0.034599501872927124
7877,False,-0.03347050980713981
7878,False,-0.031348189572364266
7879,False,-0.02724581980195659
7880,False,-0.03565757744994777
7881,False,-0.03174847387757915
7882,False,-0.03592043393340724
7883,False,-0.02786077209797519
7884,False,-0.03222683654215949
7885,False,-0.03345033736017364
7886,False,-0.03200559341397899
7887,False,-0.0352768844464125
7888,False,-0.03270114422824996
7889,False,-0.035993570695191796
7890,False,-0.032234460348755295
7891,False,-0.036556987325221474
7892,False,-0.02647066884723323
7893,False,-0.033087447518974716
7894,False,-0.03080300265041011
7895,False,-0.030840972671777184
7896,False,-0.03097126097467559
7897,False,-0.02849257946994918
7898,False,-0.03599636466291564
7899,False,-0.03318620869007724
7900,False,-0.03838090808179992
7901,False,-0.032598976279169495
7902,False,-0.03575656772640365
7903,False,-0.02503920369830745
7904,False,-0.032824177528292114
7905,False,-0.0281065816530289
7906,False,-0.034771828214198525
7907,False,-0.03584264987197536
7908,False,-0.03316419036176818
7909,False,-0.03585664206233638
7910,False,-0.030363418395191605
7911,False,-0.03492414229598659
7912,False,-0.02584370249000209
7913,False,-0.03162187361207622
7914,False,-0.02914236509290355
7915,False,-0.03209852823105472
7916,False,-0.029193723807603295
7917,False,-0.03301162109759467
7918,False,-0.03636183426764625
7919,False,-0.031391570577889855
7920,False,-0.03430882492151874
7921,False,-0.029302332783609802
7922,False,-0.03479397133973258
7923,False,-0.026945285732418472
7924,False,-0.03367255092647689
7925,False,-0.02203464717653411
7926,False,-0.022637846181661064
7927,False,-0.03288166248288768
7928,False,-0.03535695956137794
7929,False,-0.036529977107912476
7930,False,-0.030374337221056397
7931,False,-0.03937180736151355
7932,False,-0.03505248040941375
7933,False,-0.037940880517035896
7934,False,-0.032086981693774635
7935,False,-0.036080645630628044
7936,False,-0.034265645081669266
